Date,Open,High,Low,Close,Volume,OpenInt
1960-02-23,199.875,199.875,199.5,199.625,2141,11228
1960-02-24,199.625,199.875,199.125,199.25,2332,11207
1960-02-25,199.125,199.125,197.375,197.75,5391,10702
1960-02-26,197.625,197.625,196.875,197.25,4461,10242
1960-02-29,197.5,198.5,197.5,197.75,4040,10242
1960-03-01,197.875,198.75,197.5,197.625,4669,9987
1960-03-02,197.5,198,197.375,197.625,2210,9718
1960-03-03,197.75,198.375,197.625,198.25,2058,9473
1960-03-04,198.25,198.25,197.5,197.625,2069,9261
1960-03-07,198.125,199.25,198.125,199.25,2513,9305
1960-03-08,199.125,200.375,199.125,200.375,3159,9360
1960-03-09,200,200.25,199.75,200.125,1299,9361
1960-03-10,200,200.125,197.75,198.25,4037,9421
1960-03-11,198,199.625,198,199.375,2621,9221
1960-03-14,199.75,202.375,199.75,202.125,5143,9384
1960-03-15,202.75,203.25,202.5,203,4715,9416
1960-03-16,202.875,204.125,202.75,203.25,4323,9522
1960-03-17,203.75,204.5,203,203.125,4527,9211
1960-03-18,203,203.25,202.625,203,2406,9320
1960-03-21,203,204.375,202.875,204.125,2391,9466
1960-03-22,205.375,206,205.25,205.625,3345,9473
1960-03-23,206,207.5,205.75,207.125,6794,9527
1960-03-24,207.5,208.5,207.125,208.375,4845,9486
1960-03-25,208,208.375,207.375,207.75,3434,9577
1960-03-28,207.25,207.625,206.25,206.375,3607,9539
1960-03-29,206.125,206.75,206.125,206.375,2175,9652
1960-03-30,206,207.875,206,207.5,3392,9860
1960-03-31,207.875,208.875,207.625,207.625,4961,9911
1960-04-01,207.75,208.75,207.5,208.25,3300,10188
1960-04-04,208.625,209.25,208,208,3131,10373
1960-04-05,207.875,208.375,207.25,207.875,3370,10568
1960-04-06,207.75,208.375,207.25,208.375,2761,10702
1960-04-07,208.75,209,208.125,208.875,2889,10802
1960-04-08,209.25,209.5,207.375,207.625,4995,10723
1960-04-11,207.625,207.875,206.375,206.375,4005,10701
1960-04-12,206.5,208.25,206.5,207.25,3557,10947
1960-04-13,206.875,207.125,205.625,205.875,4870,11033
1960-04-14,206,206.75,205.25,205.875,3116,11148
1960-04-18,205.875,206.625,205.75,206.5,1734,11268
1960-04-19,206.5,207.5,206.5,207.25,2883,11486
1960-04-20,207.625,208.125,207.125,208,3325,11611
1960-04-21,207.875,208.875,207.875,208.5,3411,11606
1960-04-22,208.625,209.25,208.625,208.875,2986,11550
1960-04-25,209.125,209.5,208,208.125,3368,11460
1960-04-26,208,208.625,207.75,208.625,2071,11560
1960-04-27,208.75,210.25,208.75,210.125,5511,11248
1960-04-28,210.25,210.75,209.5,209.875,4027,11076
1960-04-29,209.875,210.625,209.75,210.375,2724,11154
1960-05-02,210.5,211,208.375,208.625,4507,10966
1960-05-03,208.75,209.5,207.5,207.625,4069,10870
1960-05-04,207.625,208.75,207.625,207.625,3567,10988
1960-05-05,207.625,208.5,207.5,208.375,4852,10913
1960-05-06,208.5,208.5,206.625,207.25,2663,10981
1960-05-09,207.5,208.375,206.75,208.375,3529,11061
1960-05-10,208.375,209.375,207.75,208.25,4370,10911
1960-05-11,208,208.5,206.375,206.5,4577,10803
1960-05-12,206.75,207.625,206,207.125,4000,10656
1960-05-13,207.25,207.75,205.75,206.375,6968,10094
1960-05-16,206,208.625,205.5,205.625,10045,9046
1960-05-17,205.5,205.875,201.25,201.25,10045,9046
1960-05-18,201.25,203,200.625,202.875,6357,8838
1960-05-19,185.75,186,185.5,185.75,7915,7645
1960-05-20,185.75,186.25,185.125,186,2729,8026
1960-05-23,185.875,186.25,185.125,186,2747,8301
1960-05-24,185.75,185.75,185,185,1566,8399
1960-05-25,185,185.375,184.75,184.75,1985,8543
1960-05-26,184.625,184.75,184.5,184.625,1055,8694
1960-05-27,184.5,184.875,184.5,184.625,1236,8619
1960-05-31,184.75,185,184.5,184.625,1244,8736
1960-06-01,184.625,184.875,184.375,184.75,948,8844
1960-06-02,184.75,184.75,184.5,184.625,826,8882
1960-06-03,184.75,185.25,184.625,185,1435,8861
1960-06-06,184.875,184.875,184.375,184.375,1641,8919
1960-06-07,184.375,184.5,184.125,184.25,1362,8968
1960-06-08,184.25,184.75,184.25,184.75,1304,9000
1960-06-09,184.75,185.5,184.625,185.25,2588,9005
1960-06-10,185.125,185.5,185,185,1874,8931
1960-06-13,184.75,185,184.5,184.5,2231,9285
1960-06-14,184.5,184.75,184,184.125,2430,9534
1960-06-15,184.125,184.25,183.875,184.25,1980,9651
1960-06-16,184.25,184.5,184.125,184.25,1167,9760
1960-06-17,184.125,184.125,183.5,183.625,2496,9716
1960-06-20,183.5,183.5,182.625,182.625,4190,10132
1960-06-21,182.625,182.875,182.5,182.625,2167,10291
1960-06-22,182.5,182.75,182.125,182.125,2427,10450
1960-06-23,182.125,182.5,182,182.125,2669,10743
1960-06-24,182.125,182.125,181.75,181.875,3138,11317
1960-06-27,181.875,182.75,181.75,182.375,2501,11480
1960-06-28,182,182.375,182,182.375,2235,11652
1960-06-29,182,182.5,182,182.5,2906,12031
1960-06-30,182.375,183.75,182.375,183.5,4923,12391
1960-07-01,183.625,184.25,183.5,183.625,4380,12543
1960-07-05,183.75,184.5,183.375,184,4259,12768
1960-07-06,183.625,184,183,183.5,4005,12934
1960-07-07,183.375,183.375,182.5,182.5,4146,13147
1960-07-08,182.25,182.875,182,182.125,6397,13757
1960-07-11,182.25,182.625,182,182,3297,14049
1960-07-12,182.125,183.125,182.125,182.375,4104,14542
1960-07-13,182.75,183.375,182.625,182.625,2913,14770
1960-07-14,182.875,183.25,182.625,182.625,3395,15126
1960-07-15,182.75,182.875,182,182,5949,16008
1960-07-18,181.625,181.75,181.125,181.125,7677,17321
1960-07-19,180.875,180.875,180,180,8793,18118
1960-07-20,183,184,183,183.25,8146,18373
1960-07-21,183.5,184.25,183.375,184.25,4138,18664
1960-07-22,184.125,184.375,183.75,183.75,6159,20068
1960-07-25,183.5,183.75,183.125,183.125,4139,20565
1960-07-26,183.25,183.75,183.25,183.625,2596,20890
1960-07-27,183.625,184.25,183.625,184.125,2139,21042
1960-07-28,184.375,184.625,184.125,184.25,2235,21375
1960-07-29,184,184.5,183.875,184,3144,21722
1960-08-01,184.25,185,184.125,184.875,5680,22089
1960-08-02,184.875,185.125,184.5,184.875,3169,22131
1960-08-03,184.875,185.375,184.875,185.25,3280,22068
1960-08-04,185.375,186.25,185.25,186.125,4217,22172
1960-08-05,186.25,186.5,185.875,186.375,4796,22218
1960-08-08,186.25,186.375,185.875,186.25,2715,22334
1960-08-09,186.5,186.5,185.75,185.875,3451,22471
1960-08-10,185.75,186,185.25,185.75,3752,22452
1960-08-11,185.875,186.125,185.5,185.5,3741,22851
1960-08-12,185.5,186.125,185.5,185.75,3311,22659
1960-08-15,185.5,186.5,185.5,185.75,2990,22879
1960-08-16,185.5,185.75,185,185,3229,23104
1960-08-17,184.75,185.125,184.75,185,3811,23248
1960-08-18,185.125,185.375,185,185.25,2031,23280
1960-08-19,185.375,185.875,185.25,185.75,1975,23291
1960-08-22,185.75,186.25,185.75,185.875,2351,23303
1960-08-23,185.875,186.125,185.625,185.875,2630,23330
1960-08-24,185.875,186.25,185.75,186,2051,23290
1960-08-25,185.875,186.5,185.75,186,1935,23480
1960-08-26,186,186.5,186,186.25,2690,23350
1960-08-29,186.25,186.75,186,186.125,2549,23269
1960-08-30,186,186,185.125,185.125,4609,23232
1960-08-31,185,185.25,184.75,184.75,4948,22910
1960-09-01,184.625,186,184.625,185.625,3997,22343
1960-09-02,185.5,186.125,185.375,185.625,2699,22266
1960-09-06,185.625,185.875,185.625,185.75,1879,22126
1960-09-07,185.75,185.875,185.5,185.625,2078,22143
1960-09-08,185.625,186.25,185.625,186.125,2101,22149
1960-09-09,186.375,186.75,186.375,186.625,2283,21874
1960-09-12,186.375,186.5,186.25,186.25,1252,21772
1960-09-13,186.625,187.75,186.625,187.375,1631,21718
1960-09-14,187.5,187.5,187,187.125,1664,21568
1960-09-15,187.5,187.625,187.25,187.375,2203,21552
1960-09-16,187.5,187.5,187.25,187.25,831,21495
1960-09-19,187.375,187.5,187.375,187.375,1513,21362
1960-09-20,187.25,187.75,187.25,187.75,1896,21407
1960-09-21,192.875,193.625,192.875,193.375,1844,21207
1960-09-22,193.5,193.625,193.25,193.5,1373,21237
1960-09-23,193.375,193.875,193.375,193.875,2000,21104
1960-09-26,193.875,194.625,193.75,194.5,2598,20951
1960-09-27,194.625,194.875,194.625,194.875,2238,20819
1960-09-28,194.875,195.125,194.75,195,1709,20650
1960-09-29,195.125,195.25,194.25,195.125,3632,20341
1960-09-30,195,195.125,194.5,194.625,1487,20219
1960-10-03,194.75,195.25,194.75,195.25,1531,20255
1960-10-04,195.25,196.25,195.25,196.125,3326,19956
1960-10-05,196.25,196.25,195.875,196,1808,19872
1960-10-06,196,196,195.75,195.875,1096,19783
1960-10-07,196,196.25,195.875,196,1848,19545
1960-10-10,195.75,195.875,195.25,195.375,1883,19543
1960-10-11,195.5,195.875,195.5,195.75,2730,19231
1960-10-12,195.75,196,195.625,196,2699,18780
1960-10-13,196,196.25,195.75,195.875,2357,18551
1960-10-14,195.875,195.875,195.375,195.375,1705,18400
1960-10-17,195.25,195.625,195,195.125,1855,18237
1960-10-18,195.25,195.25,194.625,194.875,3182,17926
1960-10-19,194.875,196,194.875,195.75,2901,17714
1960-10-20,195.875,196.375,195.875,196,2923,17409
1960-10-21,196,197.125,195.75,196.625,4111,17024
1960-10-24,196.875,197.25,196.75,196.75,2807,17032
1960-10-25,196.75,196.875,196.375,196.5,1865,17049
1960-10-26,196.625,197.75,196.5,197.625,3886,16899
1960-10-27,197.625,198.125,197.5,198,2350,16789
1960-10-28,198,198.5,197.75,198.375,2346,16693
1960-10-31,198.75,199.375,198.625,199.25,2209,16550
1960-11-01,199.25,199.875,199.25,199.625,3156,16570
1960-11-02,199.625,200.125,199.25,199.875,3545,16222
1960-11-03,200.25,201.75,200.25,201.25,5007,15839
1960-11-04,201.375,201.625,199.75,200.25,5611,15619
1960-11-07,200.25,200.5,199.5,200,3939,15609
1960-11-09,200.5,201.125,199.875,200.625,4219,15630
1960-11-10,200.375,200.75,198.75,198.875,5955,15254
1960-11-11,199.25,200.5,199.25,199.875,2711,15141
1960-11-14,200,200.375,198.625,200.25,4511,14820
1960-11-15,200,201.375,199.625,199.75,5563,14956
1960-11-16,199.5,200.25,199,199.125,5150,14780
1960-11-17,199,199,198.25,198.875,5321,14864
1960-11-18,199,200.5,199,200.5,3764,14713
1960-11-21,200.625,201.75,200.375,201,3585,14803
1960-11-22,201.5,202,201.25,201.875,3522,14655
1960-11-23,202,203.875,201.875,203.75,4471,14745
1960-11-25,203.5,203.625,202.5,202.625,2838,14983
1960-11-28,202.375,202.5,201.125,201.25,2948,14929
1960-11-29,200.625,202,200.625,202,2926,14807
1960-11-30,202.25,203.75,201.75,203.5,3985,14531
1960-12-01,203.375,204.25,202.75,202.875,3916,14222
1960-12-02,202.125,203.5,202,202.375,2844,14271
1960-12-05,202.375,203.5,202.25,203.375,2088,14101
1960-12-06,203.375,203.75,203,203.5,2371,14105
1960-12-07,203.625,204.5,203.25,204.375,2683,14064
1960-12-08,204.5,206,204.25,205.875,4154,14129
1960-12-09,205.75,207.25,205.5,207,3526,14072
1960-12-12,206.875,207.25,206.5,206.875,2181,14035
1960-12-13,206.875,206.875,205.125,205.25,3005,14085
1960-12-14,204.5,207,204.5,206.75,2541,14007
1960-12-15,207,207.75,205.75,206.25,2075,13901
1960-12-16,206,206.125,205.375,205.875,1855,13856
1960-12-19,205.625,206.25,204.75,204.75,2857,14033
1960-12-20,205,206.375,204.875,206.375,4773,13648
1960-12-21,206.375,207.75,206.375,207.625,3744,13732
1960-12-22,207.375,208,207.25,207.875,1835,13895
1960-12-23,207.875,208.75,207.5,208.125,2609,13750
1960-12-27,208.125,208.125,207,207,2533,13841
1960-12-28,207.125,208,207.125,207.875,2088,13847
1960-12-29,208,208.75,208,208.375,1860,13833
1960-12-30,208.25,208.75,208.125,208.625,2972,13549
1961-01-03,208.875,209.375,208.125,208.5,6088,13674
1961-01-04,209.25,211,208.75,209.875,7790,13237
1961-01-05,209.875,210.75,209.25,210.625,3471,13114
1961-01-06,210.75,212.25,210.75,212.25,4581,12880
1961-01-09,212,213.125,210.125,210.875,4807,12882
1961-01-10,210.625,211.625,210.375,210.75,2755,12969
1961-01-11,210.5,210.75,209.625,209.625,2930,12891
1961-01-12,209.625,209.625,208.5,208.875,3323,13000
1961-01-13,209.125,210,209,209.75,3013,12942
1961-01-16,209.875,211,209.5,210.625,3275,12797
1961-01-17,210.75,211.625,210.25,211.25,2991,12723
1961-01-18,211.25,211.25,210.25,210.75,3086,12863
1961-01-19,210.25,211.5,210.25,211.125,2880,12729
1961-01-20,211.25,211.25,210.5,211,1378,12715
1961-01-23,211.125,211.875,211.125,211.875,2133,12595
1961-01-24,212,212.75,212,212.625,2218,12614
1961-01-25,213.25,214.5,212.875,213.875,3137,12442
1961-01-26,214.25,215,213.5,214.625,2495,12418
1961-01-27,215.25,215.5,214.625,215.125,3071,12302
1961-01-30,215.25,215.75,214.75,215.375,3918,12592
1961-01-31,215.125,215.125,213.25,213.25,3883,12617
1961-02-01,213.25,214.25,213.25,214.125,2448,12776
1961-02-02,214.375,215.25,214.25,214.5,3697,12923
1961-02-03,214.875,215.125,213.875,214.125,2323,12892
1961-02-06,214.125,214.625,213.125,213.75,3353,12887
1961-02-07,213.25,213.25,210.625,211.375,6457,13808
1961-02-08,211,211,209.625,210.875,5033,13847
1961-02-09,211.25,211.25,210.5,211,3479,13785
1961-02-10,211,211.375,210.25,210.5,1998,13721
1961-02-13,209,209.875,207.875,209,3219,13600
1961-02-14,209,209.375,208.25,208.75,2638,13727
1961-02-15,208.75,210.25,208.5,210.25,2869,13809
1961-02-16,210.625,211.5,209.75,211.5,2548,13735
1961-02-17,210.75,211.375,209.875,210.5,1853,13767
1961-02-20,209.5,211.375,209.5,211.375,2763,13878
1961-02-21,211,212.25,210.5,212.125,3623,14350
1961-02-23,212.25,212.25,210.875,212,2582,14511
1961-02-24,211.5,211.5,209.25,210.25,4571,14350
1961-02-27,209.25,211,209.25,209.75,6442,14343
1961-02-28,210.375,211,209.75,210.5,3178,14240
1961-03-01,210,211,209.5,209.5,4428,14512
1961-03-02,210,210.75,208.625,209.875,2397,14703
1961-03-03,210.875,210.875,209.25,210,1553,14587
1961-03-06,210,210.5,208.625,208.625,2501,14605
1961-03-07,208.25,208.5,207.25,207.75,6000,14329
1961-03-08,208.125,208.75,208,208.75,2467,14370
1961-03-09,208.5,209.5,208.25,208.5,2823,14376
1961-03-10,207.75,209.5,207.75,207.875,3679,14244
1961-03-13,209,209,208.375,208.5,1595,14234
1961-03-14,208.625,209,208.625,208.875,1732,14238
1961-03-15,208.875,208.875,208.125,208.5,1519,14094
1961-03-16,208.875,208.875,208.25,208.375,2056,14045
1961-03-17,208.875,208.875,206.625,207.375,3921,13936
1961-03-20,207.25,207.25,206.5,206.875,3423,13599
1961-03-21,205.875,206.625,205.375,206,5007,13056
1961-03-22,206.375,206.375,204.5,205.375,3649,12824
1961-03-23,205.25,206.125,204.875,205.375,3445,12587
1961-03-24,205.5,206,205,206,1865,12677
1961-03-27,205.75,205.75,204.5,204.875,1685,12713
1961-03-28,204.375,204.375,203,203,3036,12561
1961-03-29,202.5,202.625,197.375,199.5,6331,12014
1961-03-30,199.5,201.625,198.625,199.25,2920,12033
1961-04-03,199.25,199.625,196.25,196.375,3189,11985
1961-04-04,195.75,197.5,195.5,197.125,2695,11927
1961-04-05,197.5,198,196.5,196.5,1603,12010
1961-04-06,196.25,197.625,196.25,197.5,1545,12040
1961-04-07,197.75,199,197.75,198.875,1924,12022
1961-04-10,198.75,199.125,195,196.125,2515,12025
1961-04-11,196.25,196.5,194.5,195.125,2176,11890
1961-04-12,195.25,195.5,192,192.75,2783,11559
1961-04-13,192.25,193.25,192,192.25,2547,11481
1961-04-14,192.625,192.75,191.25,191.875,1993,11483
1961-04-17,191.375,191.75,189.375,189.625,1843,11264
1961-04-18,189.625,190,188.25,189,1976,11080
1961-04-19,189.5,192.25,189.25,191.75,2460,10958
1961-04-20,192,193.125,191,191.75,1264,10965
1961-04-21,191.25,191.875,191.25,191.5,471,10955
1961-04-24,191,191.125,189.5,189.875,2157,10933
1961-04-25,190.125,190.375,189.5,189.875,1644,10866
1961-04-26,189.75,191.5,189,189.625,2376,11044
1961-04-27,189.625,190.5,189.625,190,2159,10984
1961-04-28,190.125,191,189.25,189.25,2171,10925
1961-05-01,189.75,191.875,189.75,190.875,2627,11035
1961-05-02,191,191.25,190.5,190.625,666,10966
1961-05-03,190.625,191.5,189.75,189.75,1276,10845
1961-05-04,190,190,187,188,3138,10785
1961-05-05,187.5,187.75,186.375,187.625,3109,10769
1961-05-08,187,187.625,185.5,185.75,3115,10753
1961-05-09,185.25,186.25,185.125,186,3197,10879
1961-05-10,186,186.375,185.375,186.25,1479,10827
1961-05-11,186,187.25,186,186.5,1705,10916
1961-05-12,186.625,187,186.125,186.5,2604,10902
1961-05-15,186.5,187.375,186.5,187.375,2060,10886
1961-05-16,187,187.5,186.5,186.625,2070,11071
1961-05-17,186.5,187.5,186.125,187.375,1775,11019
1961-05-18,186.875,187.125,186.5,186.625,901,11064
1961-05-19,187.75,187.75,187,187.25,2023,11002
1961-05-22,186.75,187,186.25,186.25,1395,10997
1961-05-23,186.375,186.625,185.75,186.375,1535,11081
1961-05-24,186.25,186.375,185.375,185.75,1830,11320
1961-05-25,185.625,186,185,185,3126,11616
1961-05-26,185,185.75,184.625,185.625,2277,11942
1961-05-29,185.5,185.875,185.125,185.625,1489,12063
1961-05-31,185.5,186,185.375,185.875,2105,12304
1961-06-01,186,186.5,185.625,185.875,1724,12457
1961-06-02,186.125,186.625,186.125,186.625,2181,12734
1961-06-05,186.875,187.75,186.5,187.625,2953,12939
1961-06-06,187.625,188,187,187.125,2302,13230
1961-06-07,186.5,187.25,186.5,187,2281,13589
1961-06-08,187,187.75,187,187.75,2715,13915
1961-06-09,187.375,188,187,187.125,2589,14212
1961-06-12,186.625,187.375,186.625,187.25,2101,14296
1961-06-13,187.25,187.25,186.75,187,1828,14448
1961-06-14,186.875,187.375,186.875,187.125,1215,14571
1961-06-15,187.5,188.5,187.375,187.875,3800,14720
1961-06-16,187.75,188,187.5,187.625,1905,14916
1961-06-19,187.5,188.5,187,188.25,4973,15306
1961-06-20,188.75,190.625,188.5,190,9255,15698
1961-06-21,190.25,190.375,189.25,189.5,3762,16031
1961-06-22,189,189.25,188.75,189,3766,16150
1961-06-23,188.75,188.875,188.5,188.5,2409,16526
1961-06-26,188.375,189.25,188.25,188.625,3290,16883
1961-06-27,188.75,190.125,188.75,189.875,6181,17373
1961-06-28,189.875,191,189.625,190.875,6191,17702
1961-06-29,190.875,193.75,190.5,192.75,10907,17867
1961-06-30,192.5,193.25,192,192.25,7521,18301
1961-07-03,192,193,191.5,192.25,5359,18920
1961-07-05,192.5,193.75,192.5,192.75,5348,19339
1961-07-06,192.75,193.625,192.125,192.25,5228,20125
1961-07-07,191.875,191.875,190.375,190.375,7767,20798
1961-07-10,190.125,190.5,189.625,189.75,8797,21688
1961-07-11,189.625,190.625,189.5,190.25,6400,21850
1961-07-12,191.5,191.75,190.625,190.625,6813,22316
1961-07-13,190.5,190.625,189.5,189.5,4143,22543
1961-07-14,189.375,190,189.375,189.75,5081,23148
1961-07-17,189.5,192,189.5,191.5,7521,23840
1961-07-18,191.375,193.25,191.375,192.75,7205,23989
1961-07-19,193,196.5,193,196.375,11707,24203
1961-07-20,197,197.5,196.375,197,8609,24500
1961-07-21,196.625,196.75,195.75,196.5,5633,25008
1961-07-24,196.25,197.875,196.25,197.375,6625,25655
1961-07-25,197.75,198.25,197.25,197.375,6363,26175
1961-07-26,197.125,197.25,195,195.125,9170,27435
1961-07-27,195,195.75,194.75,194.75,9556,28332
1961-07-28,194.75,196.375,194.625,195.625,11071,29452
1961-07-31,196.125,197.25,196.125,196.375,5817,29424
1961-08-01,196,197.875,196,197.5,9049,29280
1961-08-02,197.125,197.625,196.75,197.5,5847,29264
1961-08-03,197.375,197.375,196.5,196.5,5230,29678
1961-08-04,196.75,198,196.375,197.375,10213,30236
1961-08-07,197.375,198.875,197.375,198.5,9421,30681
1961-08-08,198.625,199,197.875,198.375,7752,31074
1961-08-09,198.5,198.75,197.75,197.875,7759,31601
1961-08-10,197.5,198.625,197.5,198.375,8131,32315
1961-08-11,198.625,198.875,198,198.625,8414,32634
1961-08-14,198.75,200.375,198.75,200.25,9073,33323
1961-08-15,200.125,200.75,199.75,200.5,7713,33483
1961-08-16,200.125,200.25,199.625,199.625,4945,33879
1961-08-17,199.625,199.625,198.5,198.625,7700,34290
1961-08-18,198.5,199.5,198.125,199.375,5935,34789
1961-08-21,199.25,199.25,198.625,199,7591,35299
1961-08-22,198.625,199,198.5,198.75,6170,35575
1961-08-23,198.875,198.875,198.25,198.25,9019,35521
1961-08-24,198.25,198.25,197.625,197.875,7426,35512
1961-08-25,198.125,199,198.125,198.625,7841,35852
1961-08-28,198.5,198.875,197.875,198.375,5206,36080
1961-08-29,198.125,198.125,197.25,197.25,7833,36265
1961-08-30,197,197.5,196.75,197.25,7032,36226
1961-08-31,197.375,198.125,196.375,196.5,8631,36415
1961-09-01,196.5,197.125,196.375,196.5,5952,36269
1961-09-05,197.25,197.875,196.875,197.75,4812,36221
1961-09-06,197.875,198.5,197.375,197.5,6373,36103
1961-09-07,197.5,198.125,197.5,198.125,246,35860
1961-09-08,198.375,199.75,198.25,199.5,6907,35176
1961-09-11,199.625,200,198.75,199.75,3301,35031
1961-09-12,199.125,199.625,198.75,199.625,5376,34946
1961-09-13,199.625,200,199.25,199.5,4777,34788
1961-09-14,199.25,199.875,199.125,199.75,3235,34480
1961-09-15,199.625,200,199.625,199.875,5156,34809
1961-09-18,199.875,200,199.5,199.75,8390,34360
1961-09-19,199.5,199.875,199.5,199.75,4725,34235
1961-09-20,205,206.25,205,206,6179,33828
1961-09-21,206.125,206.25,205.625,206.125,2936,33627
1961-09-22,205.75,207.125,205.625,206.75,6205,33368
1961-09-25,207.125,207.25,206.625,207.125,3870,33094
1961-09-26,207.125,207.75,206.25,206.375,4870,32834
1961-09-27,206,206.125,204.75,204.875,6022,33046
1961-09-28,204.5,205.25,204.25,204.5,4070,33161
1961-09-29,205.125,205.125,204.5,204.625,2204,33063
1961-10-02,204.75,204.75,202.25,202.75,12895,33490
1961-10-03,202.75,203.5,202,203.5,9895,33005
1961-10-04,203.75,203.75,202.875,203.125,4851,32900
1961-10-05,203,203.125,201.75,202.25,6515,32867
1961-10-06,202,202.875,201.5,202.875,4801,32856
1961-10-09,202.875,203.625,202.25,202.5,4257,32735
1961-10-10,202.625,203.5,202.375,203.25,3497,32508
1961-10-11,202.875,204.25,202.375,204,4297,32500
1961-10-12,204,204.5,203.625,204.375,3353,32477
1961-10-13,204.5,204.75,203,204.125,4451,32561
1961-10-16,204.5,204.625,203.875,204.5,3265,32178
1961-10-17,204.25,204.375,203.625,203.875,3416,31915
1961-10-18,203.625,204.125,203.25,203.875,2919,31793
1961-10-19,203.75,204.125,203.375,203.375,4620,32327
1961-10-20,203.625,204,203.375,203.875,2217,32048
1961-10-23,203.875,205.5,203.875,205.125,6216,31653
1961-10-24,205.375,205.5,204.625,205.125,5070,31830
1961-10-25,205.25,205.5,204.25,204.5,3698,31666
1961-10-26,204.25,204.25,203,203,4816,31586
1961-10-27,203,203.25,202.625,202.875,3706,31296
1961-10-30,202.75,202.75,202.125,202.25,3237,31068
1961-10-31,202.125,202.625,201.625,202.5,3779,30927
1961-11-01,202.5,202.875,202.125,202.75,2363,30833
1961-11-02,202.75,202.75,202.25,202.375,1560,30815
1961-11-03,202.125,202.875,202,202.5,1997,30772
1961-11-06,202.75,202.75,202.25,202.5,1761,30703
1961-11-07,202.875,203.625,202.625,203.625,3449,30567
1961-11-08,203.875,204.125,203.25,203.375,4047,30530
1961-11-09,203.375,203.5,202.75,202.75,2407,30431
1961-11-10,202.75,203.25,202.75,203.25,1569,30303
1961-11-13,203.375,203.625,203,203.5,2167,30284
1961-11-14,203.625,204,203.5,203.625,2633,30107
1961-11-15,203.75,203.75,202.75,202.875,2167,30001
1961-11-16,203,203.375,202.875,203.125,1806,29929
1961-11-17,203,203.25,202.5,202.5,1875,29881
1961-11-20,202.5,202.75,202.375,202.625,3031,29900
1961-11-21,202.875,203.625,202.75,203.5,3400,29929
1961-11-22,203.625,203.75,203.25,203.5,3068,29846
1961-11-24,203.75,204.5,203.75,204.5,3877,29910
1961-11-27,204.375,205.25,204.25,205.125,5280,29898
1961-11-28,205,205.875,204.875,205.625,5941,30007
