Date,Open,High,Low,Close,Volume,OpenInt
1952-08-01,173.43,173.43,171.39,171.39
1952-09-01,171.39,171.39,162.95,162.95
1952-10-01,162.95,162.95,161.5,161.5
1952-11-01,161.5,165.29,158.01,158.01
1952-12-01,158.01,158.01,150.73,156.56
1953-01-01,156.56,156.56,154.51,154.51
1953-02-01,154.51,154.51,148.11,148.11
1953-03-01,148.11,148.11,146.95,146.95
1953-04-01,146.95,149.86,146.95,149.86
1953-05-01,149.86,149.86,149.57,149.57
1953-06-01,149.57,149.57,148.99,148.99
1953-07-01,148.99,148.99,147.82,147.82
1953-08-01,147.82,149.27,147.82,149.27
1953-09-01,149.27,149.27,148.69,148.69
1953-10-01,148.69,148.69,147.53,147.53
1953-11-01,147.53,147.53,146.95,146.95
1953-12-01,146.95,146.95,145.78,145.78
1954-01-01,145.78,145.78,144.33,144.33
1954-02-01,144.33,144.33,139.67,139.67
1954-03-01,139.67,142.29,139.67,142.29
1954-04-01,142.29,145.2,142.29,145.2
1954-05-01,145.2,145.78,145.2,145.78
1954-06-01,145.78,148.11,145.78,148.11
1954-07-01,148.11,148.4,148.11,148.4
1954-08-01,148.4,149.86,148.4,149.86
1954-09-01,149.86,150.73,149.57,149.57
1954-10-01,149.57,150.15,149.57,150.15
1954-11-01,150.15,150.15,143.75,143.75
1954-12-01,143.75,144.03,143.75,144.03
1955-01-01,144.03,144.03,143.75,143.75
1955-02-01,143.75,143.75,143.75,143.75
1955-03-01,143.75,144.33,143.75,144.33
1955-04-01,144.33,146.65,142.29,142.29
1955-05-01,142.29,142.29,137.92,138.79
1955-06-01,138.79,138.79,138.51,138.51
1955-07-01,138.51,138.51,137.05,137.05
1955-08-01,137.05,137.05,133.85,133.85
1955-09-01,133.85,133.85,130.65,130.65
1955-10-01,130.65,130.65,130.07,130.07
1955-11-01,130.07,130.07,125.7,125.7
1955-12-01,125.7,134.43,114.05,116.67
1956-01-01,116.67,116.67,115.51,115.51
1956-02-01,115.51,115.51,114.64,114.64
1956-03-01,114.64,116.09,114.64,116.09
1956-04-01,116.09,117.26,116.09,117.26
1956-05-01,117.26,121.34,117.26,121.34
1956-06-01,121.34,130.94,121.34,130.94
1956-07-01,130.94,144.33,126.86,126.86
1956-08-01,126.86,140.26,126.86,140.26
1956-09-01,140.26,141.13,140.26,141.13
1956-10-01,141.13,141.13,135.02,135.02
1956-11-01,135.02,136.18,135.02,136.18
1956-12-01,136.18,137.05,136.18,137.05
1957-01-01,137.05,137.05,136.76,136.76
1957-02-01,136.76,136.76,121.34,121.34
1957-03-01,121.34,121.34,118.13,121.34
1957-04-01,121.34,121.91,121.34,121.91
1957-05-01,121.91,122.21,121.91,122.21
1957-06-01,122.21,122.21,122.21,122.21
1957-07-01,122.21,122.79,121.91,122.79
1957-08-01,122.79,123.37,122.79,123.37
1957-09-01,123.37,127.45,123.37,127.45
1957-10-01,127.45,127.45,118.13,122.49
1957-11-01,122.49,122.49,121.62,121.62
1957-12-01,121.62,121.62,115.51,115.51
1958-01-01,115.51,115.51,114.35,114.35
1958-02-01,114.35,114.35,110.85,110.85
1958-03-01,110.85,112.02,108.53,112.02
1958-04-01,112.02,113.18,112.02,113.18
1958-05-01,113.18,119.88,107.07,107.07
1958-06-01,107.07,115.8,107.07,115.8
1958-07-01,115.8,115.8,115.8,115.8
1958-08-01,115.8,123.96,115.51,123.96
1958-09-01,123.96,123.96,123.96,123.96
1958-10-01,123.96,123.96,123.96,123.96
1958-11-01,123.96,123.96,113.47,113.47
1958-12-01,113.47,124.53,102.42,102.42
1959-01-01,102.42,112.02,102.42,112.02
1959-02-01,112.02,112.02,111.15,111.15
1959-03-01,111.15,111.15,109.98,109.98
1959-04-01,109.98,111.73,109.98,111.73
1959-05-01,111.73,114.64,111.73,114.64
1959-06-01,114.64,114.93,114.64,114.93
1959-07-01,120.25,120.375,119.75,119.875,3346,11567
1959-07-02,119.75,120,119.25,119.75,4920,11534
1959-07-06,119.5,119.625,117.875,118,6004,11066
1959-07-07,118.125,118.625,118,118.375,4206,10835
1959-07-08,118.5,118.625,117.375,117.375,4655,10703
1959-07-09,117.25,118.375,116.75,118.25,4303,10913
1959-07-10,118.75,119.5,118.5,119,4424,11033
1959-07-13,118.375,118.5,117.75,118.125,3962,10974
1959-07-14,118.375,119.875,118.25,119.75,5177,11070
1959-07-15,119.625,119.875,119.125,119.375,3491,11082
1959-07-16,119.25,119.625,118.875,119.375,2935,10985
1959-07-17,119.25,119.75,119.25,119.5,2402,11002
1959-07-20,119,119,118.25,118.875,4664,11017
1959-07-21,118.75,119.5,118.75,119.25,3315,10807
1959-07-22,119.5,119.875,119,119.625,5169,10305
1959-07-23,119.25,119.625,118.75,119.5,3136,10545
1959-07-24,119.625,120.875,119.625,120.625,2550,10520
1959-07-27,120.625,120.875,119.5,119.625,3109,10766
1959-07-28,119.25,119.25,118.5,118.75,2255,10884
1959-07-29,118.125,119.625,118.125,119.375,2287,10815
1959-07-30,119.5,119.75,119.125,119.375,2265,10999
1959-07-31,119.25,120,119.25,119.875,2053,11000
1959-08-03,119.375,120.25,119.125,119.875,2160,11205
1959-08-04,119.875,120.75,119.625,120.5,3167,11441
1959-08-05,120.75,121.25,120.375,120.625,2489,11465
1959-08-06,120.5,120.5,119.5,120.125,4169,11337
1959-08-07,119.75,120,118.875,118.875,3060,11395
1959-08-10,118.75,119.25,118.625,118.75,2700,11578
1959-08-11,118.75,119.25,118.75,118.875,1839,11534
1959-08-12,118.625,119.125,118.5,118.875,1872,11628
1959-08-13,118.875,119.5,118.875,119.375,2327,11634
1959-08-14,119.5,120.375,119.5,120.125,2326,11544
1959-08-17,120.375,120.5,119.5,119.5,2456,11625
1959-08-18,119.75,120,119.5,119.875,1813,11641
1959-08-19,120,120.125,119.75,119.75,1355,11545
1959-08-20,119.75,119.875,119.625,119.75,1215,11453
1959-08-21,119.875,119.875,118.875,118.875,1758,11368
1959-08-24,118.875,119,118.125,118.5,1686,11339
1959-08-25,118.5,118.5,118.125,118.375,1169,11353
1959-08-26,118.375,118.5,117.125,117.25,2188,11267
1959-08-27,117.25,117.375,116.25,117,2675,11116
1959-08-28,116.625,116.875,116.25,116.75,2031,11016
1959-08-31,116.5,118,116.25,117.875,2337,11221
1959-09-01,117.75,118.875,117.75,118.75,1929,11219
1959-09-02,118.75,119.25,118.625,119,1750,11229
1959-09-03,119,119,118.25,118.875,1355,11249
1959-09-04,118.75,118.875,118.5,118.625,1003,11258
1959-09-08,118.5,118.5,117,117.125,2415,11425
1959-09-09,116.875,117.5,116.625,117.5,2399,11600
1959-09-10,117.125,118,117.125,117.625,2159,11718
1959-09-11,117,117.5,116.5,116.625,3675,11786
1959-09-14,116.25,116.25,114.625,114.625,5012,11614
1959-09-15,114.5,114.625,113.25,113.375,3188,11695
1959-09-16,113.75,114.5,113.625,114.375,2217,11752
1959-09-17,114.375,114.75,113.5,114.625,1662,11765
1959-09-18,114.375,115.125,114.25,114.75,2307,11636
1959-09-21,109.625,109.625,109.25,109.25,4861,10887
1959-09-22,109.125,109.5,109.125,109.375,2205,10900
1959-09-23,109.375,110.25,109.375,110.25,1749,10939
1959-09-24,110.75,110.875,110.375,110.375,2339,11128
1959-09-25,110.25,110.25,109.625,109.75,1513,11189
1959-09-28,109.75,110,109.5,109.75,1368,11153
1959-09-29,109.75,109.875,109.5,109.5,1146,11105
1959-09-30,109.5,109.75,109.125,109.75,1251,11122
1959-10-01,109.5,110,109.375,109.625,939,11121
1959-10-02,109.625,110.25,109.625,110,801,11166
1959-10-05,110.25,110.75,110.125,110.25,1658,11325
1959-10-06,110.25,110.625,110.125,110.25,1050,11318
1959-10-07,110.25,110.5,110,110.375,1089,11442
1959-10-08,110.375,110.625,110.25,110.375,1288,11422
1959-10-09,110.25,110.25,109.75,110,2169,11458
1959-10-12,109.5,109.625,109.125,109.25,2130,11483
1959-10-13,109.125,109.5,109,109.375,1572,11532
1959-10-14,109.25,109.25,108.75,108.875,2445,11657
1959-10-15,108.5,108.75,108.375,108.625,2642,11628
1959-10-16,108.5,108.5,108.125,108.125,2441,11632
1959-10-19,108,108.625,107.75,108.375,3107,11716
1959-10-20,108.75,109.5,108.375,109.25,2689,11755
1959-10-21,109.25,110.25,109.25,110,4223,11933
1959-10-22,110.125,110.75,109.75,109.75,3061,12297
1959-10-23,109.625,109.75,109.375,109.75,2343,12372
1959-10-26,110,111.625,110,111.375,4733,12418
1959-10-27,111.25,111.375,110.125,110.25,2968,12321
1959-10-28,110.125,110.5,109.875,110.5,2679,12518
1959-10-29,110.125,110.125,109.625,109.75,3101,12767
1959-10-30,109.75,110.375,109.75,110.125,3174,12916
1959-11-02,109.625,110.125,109.625,109.875,3365,13404
1959-11-03,109.875,112.125,109.875,111.25,6128,13756
1959-11-04,112,113.625,112,112.625,7624,13819
1959-11-05,113,113.75,112.625,112.875,4547,13849
1959-11-06,112.5,113.375,112.25,113.125,3749,14184
1959-11-09,113,113.125,112.75,112.875,4042,14383
1959-11-10,112.5,113.125,112.25,112.625,4829,14664
1959-11-11,112.5,113.5,112.5,112.875,4019,14843
1959-11-12,112.875,113,112.25,112.75,3721,14883
1959-11-13,113,113.125,112.75,112.75,3508,14827
1959-11-16,112.75,113,112.5,112.5,3957,14922
1959-11-17,112.875,112.875,112.5,112.625,2441,14838
1959-11-18,112.625,112.75,112.125,112.5,2105,14859
1959-11-19,112.375,112.5,111.625,111.75,2774,14702
1959-11-20,111,111.25,110.5,110.625,5504,15083
1959-11-23,110.25,111,110.125,110.125,4311,15437
1959-11-24,110.375,110.75,110.125,110.375,3017,15316
1959-11-25,110.5,110.875,110.25,110.5,2642,15333
1959-11-27,110.5,110.5,110,110,2746,15404
1959-11-30,110.25,110.5,110,110.125,4127,15463
1959-12-01,110.25,110.75,110.125,110.375,3165,15425
1959-12-02,110.25,110.5,109.75,110,4156,15269
1959-12-03,109.875,109.875,109.5,109.875,3954,15144
1959-12-04,109.625,110,109.5,109.625,2268,15021
1959-12-07,109.875,110.5,109.75,110,3067,15188
1959-12-08,110.25,110.5,109.75,109.875,2204,15139
1959-12-09,109.875,109.875,109.375,109.5,2093,15157
1959-12-10,109.75,109.875,109.375,109.625,2020,15128
1959-12-11,109.625,109.75,109.5,109.625,1662,15101
1959-12-14,109.625,109.75,109.625,109.625,1349,15069
1959-12-15,109.5,109.625,109.375,109.5,2758,15041
1959-12-16,109.5,109.5,109.125,109.125,2197,15101
1959-12-17,109,109.125,108.25,108.25,5187,14543
1959-12-18,108.125,109.125,108.125,109,3496,14597
1959-12-21,112.75,113,112.125,112.25,3033,14543
1959-12-22,112.25,112.5,112,112.375,1464,14532
1959-12-23,112.25,113.5,112.25,113.375,1507,14614
1959-12-24,113.375,113.375,112.875,113,1025,14667
1959-12-28,113.125,113.875,113.125,113.875,1531,14737
1959-12-29,113.875,114.5,113.875,114.5,1541,14790
1959-12-30,114.5,114.625,113.875,114.125,2424,14658
1959-12-31,113.75,114,113.75,113.875,1201,14720
1960-01-04,114,114.25,113.875,114,2471,14660
1960-01-05,114.125,114.125,113.75,114,1327,14740
1960-01-06,113.875,114.875,113.875,114.5,2374,14870
1960-01-07,114.5,114.875,114.5,114.875,2181,14825
1960-01-08,114.75,114.75,114.375,114.375,1607,14977
1960-01-11,114.25,114.375,114,114,1839,15231
1960-01-12,114.125,114.25,114,114.25,1115,15238
1960-01-13,114.25,114.5,114.125,114.5,1018,15243
1960-01-14,114.625,114.75,114.375,114.625,1227,15216
1960-01-15,114.75,115,114.75,114.75,1699,15132
1960-01-18,114.875,115.25,114.875,115.25,1953,15104
1960-01-19,115.375,115.375,114.75,115,2960,15104
1960-01-20,115,115,114.625,114.875,2377,14979
1960-01-21,114.875,114.875,114.5,114.75,2367,15011
1960-01-22,114.875,114.875,114.375,114.5,3042,15090
1960-01-25,114.25,114.375,114,114,2098,15282
1960-01-26,114,114.375,113.875,114.125,3048,15364
1960-01-27,114.125,114.625,114.125,114.25,1588,15402
1960-01-28,114.25,114.375,114.25,114.25,728,15413
1960-01-29,114.5,114.5,114,114.125,2103,15499
1960-02-01,114,114,113.75,113.75,1937,15464
1960-02-02,113.75,114,113.625,113.875,1626,15565
1960-02-03,114.125,114.75,114.125,114.625,1699,15738
1960-02-04,114.375,114.5,114.125,114.375,1763,15659
1960-02-05,114.25,114.5,114.125,114.25,1469,15706
1960-02-08,114.125,114.5,114.125,114.5,1306,15493
1960-02-09,114.5,114.625,114.375,114.375,1866,15412
1960-02-10,114.5,114.625,113.875,114,1932,15111
1960-02-11,113.875,114.25,113.625,114.125,1694,14969
1960-02-12,114,114.125,113.75,113.75,1246,14991
1960-02-15,113.625,113.75,113.375,113.375,1984,15028
1960-02-16,113.5,113.5,112.625,112.875,3575,14891
1960-02-17,112.875,113.125,112.75,113,2757,14661
1960-02-18,112.875,113,112.5,112.75,2313,14535
1960-02-19,112.625,112.75,112,112,2896,14635
1960-02-23,112,112,111.375,111.5,3357,14552
1960-02-24,111.5,111.75,111.5,111.625,3177,14592
1960-02-25,111.625,112.375,111.625,112.125,2893,14542
1960-02-26,112.25,112.5,111.875,112,3597,14580
1960-02-29,111.75,112.5,111.75,112.375,3757,14580
1960-03-01,112.5,113.25,112.5,113.25,2784,13987
1960-03-02,113.25,113.5,113,113,3513,13621
1960-03-03,113,113.25,112.75,113.25,2887,13550
1960-03-04,113.125,113.375,112.875,113,2897,13527
1960-03-07,112.875,113.5,112.75,113.5,1975,13594
1960-03-08,113.125,113.75,113,113.625,2126,13832
1960-03-09,113.625,114.625,113.625,114.5,2399,13875
1960-03-10,114.625,114.625,114,114.25,2185,13943
1960-03-11,114.125,114.375,113.375,113.75,2221,13915
1960-03-14,113.75,114.125,113.375,114,2037,14059
1960-03-15,114,114.125,113.75,114,1641,14092
1960-03-16,114.125,114.375,113.875,114,1948,14010
1960-03-17,114,114,113.75,113.75,2616,13953
1960-03-18,113.75,114,113.625,114,1818,14002
1960-03-21,113.75,114,113.625,113.75,2445,13952
1960-03-22,116.25,116.5,116.125,116.25,2179,13866
1960-03-23,116.375,116.75,116.25,116.75,1615,13845
1960-03-24,116.875,117.5,116.875,117.25,2978,13922
1960-03-25,117.5,117.5,117.125,117.5,2457,14039
1960-03-28,117.25,117.75,117,117.75,3541,14488
1960-03-29,117.75,118.625,117.5,118.25,5466,14644
1960-03-30,118.625,119,118.625,119,3530,14692
1960-03-31,119,119.625,119,119.25,4289,14519
1960-04-01,119.25,119.5,119.125,119.25,1754,14475
1960-04-04,119.25,119.5,118.5,118.625,2954,14469
1960-04-05,118.625,118.625,117.875,118,3391,14644
1960-04-06,118,118.25,117.75,118.125,2743,14832
1960-04-07,118,118.625,117.75,118.5,2118,14993
1960-04-08,118.625,118.75,118.125,118.375,1877,15015
1960-04-11,118.5,118.625,118.125,118.375,1994,14994
1960-04-12,118.25,119,118.25,118.875,2354,15063
1960-04-13,118.875,119.25,118.75,119.125,2395,14856
1960-04-14,119,119.375,118.75,119.125,3264,14766
1960-04-18,119,119.25,118.875,119.125,1871,14717
1960-04-19,119,119.125,118.25,118.5,2685,14740
1960-04-20,118.625,118.875,118.5,118.625,1693,14755
1960-04-21,118.75,119.25,118.75,119,1797,14782
1960-04-22,119.125,119.5,118.875,119.25,2101,14760
1960-04-25,119,119.25,119,119.25,1733,14796
1960-04-26,119.125,119.125,118.625,118.875,2212,14686
1960-04-27,118.625,118.875,118.125,118.25,3511,14489
1960-04-28,118.125,118.5,118,118.375,2741,14375
1960-04-29,118.375,118.625,118.25,118.625,2734,14464
1960-05-02,118.375,118.625,117.75,118,3607,14289
1960-05-03,117.75,118,117.625,118,3335,14045
1960-05-04,117.875,117.875,117,117,5581,13520
1960-05-05,116.875,117.5,116.625,117.375,3670,13122
1960-05-06,117.25,118.125,117.25,117.875,3870,13032
1960-05-09,117.5,117.625,117.125,117.25,2799,12871
1960-05-10,117,117.25,116.75,116.75,2566,12697
1960-05-11,116.75,117,116.5,116.75,2913,12610
1960-05-12,116.75,118.125,116.75,117.875,2520,12672
1960-05-13,117.5,118.125,117.375,117.375,1999,12614
1960-05-16,117.25,119.25,117.25,118.375,5227,12541
1960-05-17,118.625,119,118.375,118.625,2352,12443
1960-05-18,118.625,119,117.875,118.375,3195,12467
1960-05-19,121.125,121.75,121.125,121.375,3448,12203
1960-05-20,121.375,122,121,121.875,3232,11979
1960-05-23,121.625,121.625,120.875,121.375,2508,11947
1960-05-24,121.25,121.375,121,121.125,1726,11963
1960-05-25,121.25,121.75,121.25,121.5,2141,11938
1960-05-26,121.5,121.625,121.125,121.5,1667,11935
1960-05-27,121.5,121.75,121.25,121.625,1607,11940
1960-05-31,121.5,121.625,121.125,121.375,1844,11858
1960-06-01,121.25,121.25,120.875,121,2206,11922
1960-06-02,121,121.125,120.5,120.5,1721,11698
1960-06-03,120.5,120.625,120,120.125,2029,11619
1960-06-06,120.125,120.5,119.875,120.125,1917,11600
1960-06-07,120.125,120.125,119.75,119.75,1608,11516
1960-06-08,119.625,119.625,119.25,119.25,2111,11306
1960-06-09,119.25,119.625,118.75,119.25,4024,11052
1960-06-10,119.125,119.125,118.5,118.5,2338,10743
1960-06-13,118.5,118.875,118.25,118.625,1957,10605
1960-06-14,118.625,119.125,118.625,118.75,2542,10589
1960-06-15,118.625,118.75,118.375,118.625,1214,10585
1960-06-16,118.75,119,118.625,118.875,1558,10478
1960-06-17,118.75,118.875,118,118.125,2267,10487
1960-06-20,118.125,118.125,117.25,117.375,3383,10200
1960-06-21,117.25,117.5,116.75,116.875,2751,10003
1960-06-22,116.5,116.75,115.75,115.875,4293,9894
1960-06-23,115.75,116.5,115.75,116.125,3499,9659
1960-06-24,116.125,116.5,116,116,2151,9579
1960-06-27,116,116.125,115.375,115.875,2915,9503
1960-06-28,115.875,116.375,115.625,115.75,2095,9358
1960-06-29,115.875,115.875,114.625,115,3441,9125
1960-06-30,115,115.75,114.875,115.125,3565,8960
1960-07-01,115.5,116.875,115.5,116.625,4219,9059
1960-07-05,116.875,118,116.875,117.5,3065,9145
1960-07-06,117.75,118,117.25,117.75,2832,9216
1960-07-07,117.75,118,117.375,117.875,2654,9435
1960-07-08,118,118.5,117.875,118.375,2621,9327
1960-07-11,118.25,118.625,118.25,118.5,2283,9421
1960-07-12,118.5,118.875,117,117.875,3684,9252
1960-07-13,118,118.375,117.5,117.875,1877,9235
1960-07-14,117.875,118,117.25,117.5,1869,9133
1960-07-15,117.375,117.375,116.625,117.125,2291,9217
1960-07-18,116.75,117.25,116.5,116.875,2197,9420
1960-07-19,117,117.75,117,117.625,2193,9370
1960-07-20,116.375,116.625,115.5,115.5,4745,8798
1960-07-21,116,116.875,116,116.875,1807,8904
1960-07-22,116.75,117,116,116.75,2281,8955
1960-07-25,116.5,116.625,116.375,116.375,1018,8995
1960-07-26,116.5,116.875,116.25,116.5,1266,9033
1960-07-27,116.375,116.875,116.25,116.875,1439,9137
1960-07-28,116.75,116.875,116.5,116.625,1292,9234
1960-07-29,116.625,116.625,116,116.125,1530,9157
1960-08-01,116,116.5,116,116.375,2790,9042
1960-08-02,116.5,116.625,116.375,116.375,2409,8928
1960-08-03,116.25,116.375,115.75,115.875,2231,9201
1960-08-04,116,116.375,115.75,116.375,3687,9166
1960-08-05,116.125,116.5,116,116,1643,9204
1960-08-08,115.75,115.75,114.875,115.125,2965,9291
1960-08-09,115,115.25,114.75,114.875,2059,9266
1960-08-10,114.75,115.125,114.5,115.125,1891,9375
1960-08-11,115,115.25,114.875,114.875,1437,9403
1960-08-12,115,115,114.75,114.875,2282,9325
1960-08-15,114.75,115.25,114.625,115.125,1829,9337
1960-08-16,115.125,115.625,115,115.5,2252,9361
1960-08-17,115.5,116.5,115.375,116.375,1719,9390
1960-08-18,116.25,116.5,116,116.125,1699,9406
1960-08-19,115.875,115.875,115.375,115.5,1488,9356
1960-08-22,115.5,115.625,115.125,115.25,1441,9370
1960-08-23,115.25,116,114.875,115.75,3369,9555
1960-08-24,116,116.125,115.625,115.875,1778,9443
1960-08-25,115.75,115.75,115.25,115.75,1398,9418
1960-08-26,115.75,116,115.625,115.875,1457,9594
1960-08-29,115.5,115.875,115.25,115.25,1809,9535
1960-08-30,115,115,114.25,114.25,1818,9586
1960-08-31,114.125,114.125,113.5,113.5,2065,9695
1960-09-01,113.5,114.875,113.375,114.25,1457,9811
1960-09-02,114.5,114.875,113.75,113.75,1407,9837
1960-09-06,113.625,114.125,113.125,113.25,1765,9980
1960-09-07,113.125,113.375,113,113.125,1304,9922
1960-09-08,113.5,113.625,113.25,113.625,1345,10025
1960-09-09,113.625,114.625,113.625,114.5,1492,10179
1960-09-12,114.25,114.375,113.875,114.125,1868,10487
1960-09-13,114,114.5,114,114.25,1146,10574
1960-09-14,114.125,114.125,113.625,113.625,1928,10574
1960-09-15,113.5,113.75,113.5,113.5,1755,10630
1960-09-16,113.375,113.375,112.25,112.625,3184,10386
1960-09-19,112.875,113,112.375,112.75,1712,10398
1960-09-20,112.875,113.5,112.25,112.625,2499,10500
1960-09-21,109.25,109.5,109.125,109.125,4201,10041
1960-09-22,109.25,109.25,109,109.125,1199,10106
1960-09-23,109.125,109.5,109.125,109.375,1205,9982
1960-09-26,109.125,109.25,108.875,108.875,1675,10078
1960-09-27,108.875,108.875,108.625,108.75,2364,10086
1960-09-28,108.75,109.125,108.75,109.125,1638,10159
1960-09-29,109.25,109.25,109,109,1408,10155
1960-09-30,109,109.25,108.875,109.25,1215,10118
1960-10-03,109.125,109.125,108.875,109,1009,10137
1960-10-04,108.875,109,108.625,108.875,1141,10163
1960-10-05,108.875,108.875,108.75,108.75,144,10012
1960-10-06,108.75,108.75,108.625,108.625,1577,9997
1960-10-07,108.625,108.625,108.5,108.5,1153,9982
1960-10-10,108.5,109.125,108.5,108.75,1710,9953
1960-10-11,108.75,108.75,108.375,108.5,1521,10074
1960-10-12,108.5,108.625,108.375,108.375,1635,10070
1960-10-13,108.375,108.375,108,108,1648,9849
1960-10-14,108,108.125,108,108,1181,9874
1960-10-17,108,108,107.75,107.75,2445,9706
1960-10-18,107.75,108,107.5,107.875,2200,9615
1960-10-19,108,109,108,108.75,2816,9521
1960-10-20,108.75,110.125,108.625,109.5,3325,9728
1960-10-21,109.25,109.375,108.875,109.125,2506,9895
1960-10-24,109.125,109.375,108.75,108.875,3765,11419
1960-10-25,108.625,108.625,107.875,108,3071,10177
1960-10-26,107.875,108.25,107.75,108,2310,10270
1960-10-27,108,108.125,107.875,108,1298,10314
1960-10-28,108,108,107.125,107.375,4699,10795
1960-10-31,107.125,107.75,107.125,107.625,3075,10881
1960-11-01,107.75,108.75,107.75,108.375,3641,10992
1960-11-02,108.375,108.5,108,108.375,3521,11199
1960-11-03,108.125,108.25,107.625,107.75,3279,11508
1960-11-04,107.625,107.625,107.25,107.375,3633,11600
1960-11-07,107.25,107.75,107.125,107.5,3910,11715
1960-11-09,108.125,108.125,107.375,107.5,4150,11947
1960-11-10,107.5,107.5,106.25,106.375,4742,11956
1960-11-11,106.125,106.25,105.5,105.5,5021,12170
1960-11-14,105.25,105.25,103.5,103.5,7248,13005
1960-11-15,103.125,103.875,102.875,103.125,6531,13568
1960-11-16,103.25,103.625,103,103.125,4347,14003
1960-11-17,103.25,103.25,102.375,102.5,5472,14333
1960-11-18,102.25,102.25,100.875,101,7090,14729
1960-11-21,100.5,101.5,100.25,100.875,4351,15075
1960-11-22,101.25,103,101.25,102.75,5209,15131
1960-11-23,102.5,103.375,102.5,103.125,3731,15469
1960-11-25,103.125,103.375,102.25,102.25,5135,15759
1960-11-28,102.25,102.875,102.125,102.625,4349,15989
1960-11-29,103,103,102.25,102.375,3468,15829
1960-11-30,102.25,103.25,102.25,103.25,3565,15759
1960-12-01,103.375,103.75,102.5,103,5455,15541
1960-12-02,103,103.875,103,103.5,3218,15620
1960-12-05,103.375,104,103.375,103.875,2345,15710
1960-12-06,104,104.75,104,104.625,2797,15885
1960-12-07,104.875,105.375,104.75,105.25,4719,15598
1960-12-08,105.375,105.375,104.125,104.125,3431,15637
1960-12-09,104.375,105,104.125,104.25,3342,15595
1960-12-12,104.5,105,104.375,104.625,2212,15699
1960-12-13,104.5,104.5,104,104.125,2481,15709
1960-12-14,103.875,104,103.25,103.625,3184,15716
1960-12-15,103.375,104.125,103.375,103.875,2227,15793
1960-12-16,103.625,104.125,103.5,103.875,2243,15885
1960-12-19,103.75,104,103.5,103.625,2747,16172
1960-12-20,108.375,108.875,108.375,108.875,2765,16148
1960-12-21,109,110,108.875,109.75,1867,16055
1960-12-22,109.875,110,109.625,109.75,1162,16008
1960-12-23,109.625,109.875,109.375,109.875,1348,16102
1960-12-27,109.875,110,109.5,109.5,1264,16169
1960-12-28,109.5,110.25,109.375,110.25,2510,16107
1960-12-29,110.25,110.25,110,110.125,1319,16170
1960-12-30,109.75,109.875,109.25,109.375,1945,16264
1961-01-03,109.625,110.25,109.625,110.25,2492,16489
1961-01-04,110.25,112.125,110.125,111.5,4943,16230
1961-01-05,111.5,111.625,111,111.5,2425,16151
1961-01-06,111.75,112.375,111.625,111.875,3062,16171
1961-01-09,112.25,112.875,111.5,111.625,4007,16282
1961-01-10,111.75,111.75,111.25,111.75,2109,16476
1961-01-11,111.5,111.75,111.25,111.375,1965,16410
1961-01-12,111.25,111.25,110.875,110.875,2484,16423
1961-01-13,110.875,112,110.75,111.625,4015,16761
1961-01-16,111.875,112,111.75,111.75,2771,16970
1961-01-17,111.75,111.875,111.375,111.625,1792,16937
1961-01-18,111.75,111.875,111.625,111.75,2059,17004
1961-01-19,111.625,111.75,111.25,111.625,1676,16914
1961-01-20,111.625,111.75,111.625,111.625,1283,16905
1961-01-23,111.75,111.75,111.5,111.625,1155,16897
1961-01-24,111.75,112.5,111.75,112.375,3304,16884
1961-01-25,112.5,112.75,112.125,112.125,2755,16847
1961-01-26,112.25,112.75,112.125,112.75,1908,16842
1961-01-27,113,114.75,113,113.75,8321,17540
1961-01-30,115,116,114.625,115.5,7722,16467
1961-01-31,115.375,115.75,114.75,115.25,5769,16487
1961-02-01,114.75,115.125,114.5,115,3883,18777
1961-02-02,115,115.875,114.875,115.5,4874,19355
1961-02-03,115.5,117.25,115.5,117.125,5753,19834
1961-02-06,117.5,119.125,117.5,118.5,6896,20277
1961-02-07,117.25,118,116.5,116.5,6531,20620
